Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:23,2022-11-25 09:19:23,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:23,2022-11-25 09:19:28,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:19:28,2022-11-25 09:19:28,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:19:28,2022-11-25 09:19:35,7.406s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:19:29,2022-11-25 09:19:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:19:29,2022-11-25 09:19:30,1.505s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:30,2022-11-25 09:19:30,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:30,2022-11-25 09:19:35,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:19:35,2022-11-25 09:19:35,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:19:35,2022-11-25 09:19:42,6.494s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:19:36,2022-11-25 09:19:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:19:36,2022-11-25 09:19:37,0.715s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:37,2022-11-25 09:19:37,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:37,2022-11-25 09:19:42,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:19:42,2022-11-25 09:19:42,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:19:42,2022-11-25 09:19:48,6.462s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.667s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.001s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:43,2022-11-25 09:19:43,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:43,2022-11-25 09:19:48,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:19:48,2022-11-25 09:19:48,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:19:49,2022-11-25 09:19:55,6.617s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:19:49,2022-11-25 09:19:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:19:49,2022-11-25 09:19:50,0.733s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:50,2022-11-25 09:19:50,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:50,2022-11-25 09:19:55,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.094s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:19:55,2022-11-25 09:19:55,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:19:55,2022-11-25 09:20:02,6.526s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:19:56,2022-11-25 09:19:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:19:56,2022-11-25 09:19:57,0.693s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:19:57,2022-11-25 09:19:57,0.000s,PASSED
delay(5),,,,2022-11-25 09:19:57,2022-11-25 09:20:02,5.017s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:20:02,2022-11-25 09:20:08,6.487s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:20:02,2022-11-25 09:20:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:20:02,2022-11-25 09:20:03,0.705s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:20:03,2022-11-25 09:20:03,0.000s,PASSED
delay(5),,,,2022-11-25 09:20:03,2022-11-25 09:20:08,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.078s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:20:08,2022-11-25 09:20:08,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:20:08,2022-11-25 09:20:15,6.585s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:20:09,2022-11-25 09:20:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:20:09,2022-11-25 09:20:10,0.736s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:20:10,2022-11-25 09:20:10,0.000s,PASSED
