Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:24,2022-11-22 17:13:24,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:24,2022-11-22 17:13:27,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.083s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.015s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:27,2022-11-22 17:13:27,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:27,2022-11-22 17:13:32,4.490s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:28,2022-11-22 17:13:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:28,2022-11-22 17:13:29,0.678s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.007s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:29,2022-11-22 17:13:29,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:29,2022-11-22 17:13:32,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.064s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:32,2022-11-22 17:13:32,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:32,2022-11-22 17:13:36,4.495s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.692s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:33,2022-11-22 17:13:33,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:33,2022-11-22 17:13:36,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.066s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:36,2022-11-22 17:13:36,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:36,2022-11-22 17:13:41,4.980s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:37,2022-11-22 17:13:37,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:37,2022-11-22 17:13:38,1.121s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:38,2022-11-22 17:13:38,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:38,2022-11-22 17:13:41,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:41,2022-11-22 17:13:41,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:41,2022-11-22 17:13:46,4.591s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:42,2022-11-22 17:13:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:42,2022-11-22 17:13:43,0.695s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:43,2022-11-22 17:13:43,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:43,2022-11-22 17:13:46,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.160s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.015s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:46,2022-11-22 17:13:46,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:46,2022-11-22 17:13:51,4.499s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.701s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:47,2022-11-22 17:13:47,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:47,2022-11-22 17:13:50,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:50,2022-11-22 17:13:51,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:51,2022-11-22 17:13:55,4.611s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:51,2022-11-22 17:13:51,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:51,2022-11-22 17:13:52,0.757s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:13:52,2022-11-22 17:13:52,0.000s,PASSED
delay(3),,,,2022-11-22 17:13:52,2022-11-22 17:13:55,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.064s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:13:55,2022-11-22 17:13:55,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:13:55,2022-11-22 17:14:00,4.492s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:13:56,2022-11-22 17:13:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:13:56,2022-11-22 17:13:57,0.676s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:13:57,2022-11-22 17:13:57,0.000s,PASSED
