Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:00,2022-11-24 16:52:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:00,2022-11-24 16:52:00,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:00,2022-11-24 16:52:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:00,2022-11-24 16:52:00,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:00,2022-11-24 16:52:07,6.872s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:01,2022-11-24 16:52:01,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:01,2022-11-24 16:52:02,0.862s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:02,2022-11-24 16:52:02,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:02,2022-11-24 16:52:07,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:07,2022-11-24 16:52:07,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:07,2022-11-24 16:52:14,6.764s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.813s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.008s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:08,2022-11-24 16:52:08,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:08,2022-11-24 16:52:13,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:13,2022-11-24 16:52:14,0.108s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:14,2022-11-24 16:52:20,6.724s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:14,2022-11-24 16:52:14,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:14,2022-11-24 16:52:15,0.797s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:15,2022-11-24 16:52:15,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:15,2022-11-24 16:52:20,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.090s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:20,2022-11-24 16:52:20,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:20,2022-11-24 16:52:27,6.704s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:21,2022-11-24 16:52:21,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:21,2022-11-24 16:52:22,0.785s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:22,2022-11-24 16:52:22,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:22,2022-11-24 16:52:27,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:27,2022-11-24 16:52:27,0.002s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:27,2022-11-24 16:52:34,6.787s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:28,2022-11-24 16:52:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:28,2022-11-24 16:52:29,0.878s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:29,2022-11-24 16:52:29,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:29,2022-11-24 16:52:34,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:34,2022-11-24 16:52:34,0.005s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:34,2022-11-24 16:52:41,6.738s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:35,2022-11-24 16:52:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:35,2022-11-24 16:52:36,0.800s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:36,2022-11-24 16:52:36,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:36,2022-11-24 16:52:41,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:52:41,2022-11-24 16:52:41,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:52:41,2022-11-24 16:52:48,6.769s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:52:42,2022-11-24 16:52:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:52:42,2022-11-24 16:52:43,0.853s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:52:43,2022-11-24 16:52:43,0.000s,PASSED
delay(5),,,,2022-11-24 16:52:43,2022-11-24 16:52:48,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:52:48,2022-11-24 16:52:48,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:52:48,2022-11-24 16:52:48,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:52:48,2022-11-24 16:52:48,0.000s,PASSED
