Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:59:30,2022-11-24 16:59:30,0.000s,PASSED
delay(5),,,,2022-11-24 16:59:30,2022-11-24 16:59:35,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.109s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:59:35,2022-11-24 16:59:35,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:59:35,2022-11-24 16:59:42,6.589s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:59:36,2022-11-24 16:59:36,0.003s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:59:36,2022-11-24 16:59:37,0.717s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:59:37,2022-11-24 16:59:37,0.000s,PASSED
delay(5),,,,2022-11-24 16:59:37,2022-11-24 16:59:42,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.101s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:59:42,2022-11-24 16:59:42,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:59:42,2022-11-24 16:59:49,6.729s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.851s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:59:43,2022-11-24 16:59:43,0.000s,PASSED
delay(5),,,,2022-11-24 16:59:43,2022-11-24 16:59:48,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:59:48,2022-11-24 16:59:48,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:59:48,2022-11-24 16:59:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:48,2022-11-24 16:59:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:59:48,2022-11-24 16:59:48,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:59:48,2022-11-24 16:59:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:59:48,2022-11-24 16:59:49,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:59:49,2022-11-24 16:59:55,6.746s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:59:49,2022-11-24 16:59:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:59:49,2022-11-24 16:59:50,0.826s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:59:50,2022-11-24 16:59:50,0.000s,PASSED
delay(5),,,,2022-11-24 16:59:50,2022-11-24 16:59:55,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.082s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:59:55,2022-11-24 16:59:55,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:59:55,2022-11-24 17:00:02,6.632s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:59:56,2022-11-24 16:59:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:59:56,2022-11-24 16:59:57,0.796s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:59:57,2022-11-24 16:59:57,0.000s,PASSED
delay(5),,,,2022-11-24 16:59:57,2022-11-24 17:00:02,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.089s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:00:02,2022-11-24 17:00:02,0.005s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:00:02,2022-11-24 17:00:09,6.601s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:00:03,2022-11-24 17:00:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:00:03,2022-11-24 17:00:04,0.746s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:00:04,2022-11-24 17:00:04,0.000s,PASSED
delay(5),,,,2022-11-24 17:00:04,2022-11-24 17:00:09,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:00:09,2022-11-24 17:00:09,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:00:09,2022-11-24 17:00:15,6.676s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.791s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:00:10,2022-11-24 17:00:10,0.000s,PASSED
delay(5),,,,2022-11-24 17:00:10,2022-11-24 17:00:15,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.086s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:00:15,2022-11-24 17:00:15,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:00:15,2022-11-24 17:00:22,6.571s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:00:16,2022-11-24 17:00:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:00:16,2022-11-24 17:00:17,0.735s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:00:17,2022-11-24 17:00:17,0.000s,PASSED
