Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:23,2022-11-28 16:48:24,0.860s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:48:24,2022-11-28 16:48:24,0.000s,PASSED
delay(5),,,,2022-11-28 16:48:24,2022-11-28 16:48:29,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:48:29,2022-11-28 16:48:29,0.014s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:48:29,2022-11-28 16:48:36,6.676s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:48:30,2022-11-28 16:48:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:30,2022-11-28 16:48:31,0.807s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:48:31,2022-11-28 16:48:31,0.000s,PASSED
delay(5),,,,2022-11-28 16:48:31,2022-11-28 16:48:36,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:48:36,2022-11-28 16:48:36,0.027s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:48:36,2022-11-28 16:48:45,8.444s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:48:39,2022-11-28 16:48:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:39,2022-11-28 16:48:40,0.795s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:48:40,2022-11-28 16:48:40,0.000s,PASSED
delay(5),,,,2022-11-28 16:48:40,2022-11-28 16:48:45,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.020s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:48:45,2022-11-28 16:48:51,6.721s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:48:45,2022-11-28 16:48:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:45,2022-11-28 16:48:46,0.774s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:48:46,2022-11-28 16:48:46,0.000s,PASSED
delay(5),,,,2022-11-28 16:48:46,2022-11-28 16:48:51,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.141s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:48:51,2022-11-28 16:48:51,0.024s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:48:51,2022-11-28 16:48:58,6.756s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:48:52,2022-11-28 16:48:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:52,2022-11-28 16:48:53,0.808s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:48:53,2022-11-28 16:48:53,0.000s,PASSED
delay(5),,,,2022-11-28 16:48:53,2022-11-28 16:48:58,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:48:58,2022-11-28 16:48:58,0.020s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:48:58,2022-11-28 16:49:05,6.929s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:48:59,2022-11-28 16:48:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:48:59,2022-11-28 16:49:00,1.044s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:49:00,2022-11-28 16:49:00,0.000s,PASSED
delay(5),,,,2022-11-28 16:49:00,2022-11-28 16:49:05,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:49:05,2022-11-28 16:49:05,0.020s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:49:05,2022-11-28 16:49:12,6.799s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:49:06,2022-11-28 16:49:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:49:06,2022-11-28 16:49:07,0.882s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:49:07,2022-11-28 16:49:07,0.000s,PASSED
delay(5),,,,2022-11-28 16:49:07,2022-11-28 16:49:12,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.088s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:49:12,2022-11-28 16:49:12,0.021s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:49:12,2022-11-28 16:49:19,6.731s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:49:13,2022-11-28 16:49:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:49:13,2022-11-28 16:49:14,0.791s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:49:14,2022-11-28 16:49:14,0.000s,PASSED
delay(5),,,,2022-11-28 16:49:14,2022-11-28 16:49:19,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.140s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:49:19,2022-11-28 16:49:19,0.027s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:49:19,2022-11-28 16:49:26,6.672s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.779s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:49:20,2022-11-28 16:49:20,0.000s,PASSED
delay(5),,,,2022-11-28 16:49:20,2022-11-28 16:49:25,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:49:25,2022-11-28 16:49:26,0.125s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.017s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:49:26,2022-11-28 16:49:32,6.863s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:49:26,2022-11-28 16:49:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:49:26,2022-11-28 16:49:27,0.980s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:49:27,2022-11-28 16:49:27,0.000s,PASSED
