Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:14,2022-11-28 17:04:15,0.767s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:15,2022-11-28 17:04:15,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:15,2022-11-28 17:04:20,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:20,2022-11-28 17:04:20,0.026s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:20,2022-11-28 17:04:27,7.021s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:21,2022-11-28 17:04:21,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:21,2022-11-28 17:04:22,1.179s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:22,2022-11-28 17:04:22,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:22,2022-11-28 17:04:27,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:27,2022-11-28 17:04:27,0.015s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:27,2022-11-28 17:04:34,6.771s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:28,2022-11-28 17:04:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:28,2022-11-28 17:04:29,0.831s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:29,2022-11-28 17:04:29,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:29,2022-11-28 17:04:34,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:34,2022-11-28 17:04:34,0.018s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:34,2022-11-28 17:04:41,6.594s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:35,2022-11-28 17:04:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:35,2022-11-28 17:04:36,0.737s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:36,2022-11-28 17:04:36,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:36,2022-11-28 17:04:41,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.017s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:41,2022-11-28 17:04:47,6.784s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:41,2022-11-28 17:04:41,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:41,2022-11-28 17:04:42,0.857s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.002s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:42,2022-11-28 17:04:42,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:42,2022-11-28 17:04:47,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:47,2022-11-28 17:04:47,0.026s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:48,2022-11-28 17:04:54,6.596s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:48,2022-11-28 17:04:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:48,2022-11-28 17:04:49,0.755s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:49,2022-11-28 17:04:49,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:49,2022-11-28 17:04:54,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:54,2022-11-28 17:04:54,0.019s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:54,2022-11-28 17:05:01,6.660s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:55,2022-11-28 17:04:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:55,2022-11-28 17:04:56,0.788s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:56,2022-11-28 17:04:56,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:56,2022-11-28 17:05:01,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:05:01,2022-11-28 17:05:01,0.021s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:05:01,2022-11-28 17:05:08,6.779s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:05:02,2022-11-28 17:05:02,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:05:02,2022-11-28 17:05:03,0.813s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:05:03,2022-11-28 17:05:03,0.000s,PASSED
delay(5),,,,2022-11-28 17:05:03,2022-11-28 17:05:08,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:05:08,2022-11-28 17:05:08,0.028s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:05:08,2022-11-28 17:05:14,6.765s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.783s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:05:09,2022-11-28 17:05:09,0.000s,PASSED
delay(5),,,,2022-11-28 17:05:09,2022-11-28 17:05:14,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:05:14,2022-11-28 17:05:14,0.024s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:05:15,2022-11-28 17:05:21,6.771s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:05:15,2022-11-28 17:05:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:05:15,2022-11-28 17:05:16,0.885s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:05:16,2022-11-28 17:05:16,0.000s,PASSED
