Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:01:49,2022-11-25 10:01:49,0.000s,PASSED
delay(5),,,,2022-11-25 10:01:49,2022-11-25 10:01:54,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:01:54,2022-11-25 10:01:54,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:01:54,2022-11-25 10:02:02,7.193s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:01:55,2022-11-25 10:01:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:01:55,2022-11-25 10:01:57,1.390s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:01:57,2022-11-25 10:01:57,0.000s,PASSED
delay(5),,,,2022-11-25 10:01:57,2022-11-25 10:02:02,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:02,2022-11-25 10:02:08,6.502s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:02,2022-11-25 10:02:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:02,2022-11-25 10:02:03,0.682s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:02:03,2022-11-25 10:02:03,0.000s,PASSED
delay(5),,,,2022-11-25 10:02:03,2022-11-25 10:02:08,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.114s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:08,2022-11-25 10:02:08,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:08,2022-11-25 10:02:15,6.584s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:09,2022-11-25 10:02:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:09,2022-11-25 10:02:10,0.757s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:02:10,2022-11-25 10:02:10,0.000s,PASSED
delay(5),,,,2022-11-25 10:02:10,2022-11-25 10:02:15,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.107s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:15,2022-11-25 10:02:15,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:15,2022-11-25 10:02:22,6.676s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.710s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:02:16,2022-11-25 10:02:16,0.000s,PASSED
delay(5),,,,2022-11-25 10:02:16,2022-11-25 10:02:21,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:21,2022-11-25 10:02:22,0.240s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.005s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:22,2022-11-25 10:02:28,6.555s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:22,2022-11-25 10:02:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:22,2022-11-25 10:02:23,0.700s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:02:23,2022-11-25 10:02:23,0.000s,PASSED
delay(5),,,,2022-11-25 10:02:23,2022-11-25 10:02:28,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:28,2022-11-25 10:02:28,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:28,2022-11-25 10:02:35,6.681s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:29,2022-11-25 10:02:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:29,2022-11-25 10:02:30,0.834s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:02:30,2022-11-25 10:02:30,0.000s,PASSED
delay(5),,,,2022-11-25 10:02:30,2022-11-25 10:02:35,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.149s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:02:35,2022-11-25 10:02:35,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:02:35,2022-11-25 10:02:42,6.654s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:02:36,2022-11-25 10:02:36,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:02:36,2022-11-25 10:02:37,0.827s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:02:37,2022-11-25 10:02:37,0.000s,PASSED
