Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.003s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:50:29,2022-11-25 09:50:29,0.000s,PASSED
delay(5),,,,2022-11-25 09:50:29,2022-11-25 09:50:34,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.135s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:50:34,2022-11-25 09:50:34,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:50:34,2022-11-25 09:50:41,6.826s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:50:35,2022-11-25 09:50:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:50:35,2022-11-25 09:50:36,0.885s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:50:36,2022-11-25 09:50:36,0.000s,PASSED
delay(5),,,,2022-11-25 09:50:36,2022-11-25 09:50:41,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:50:41,2022-11-25 09:50:41,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:50:41,2022-11-25 09:50:48,6.762s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:50:42,2022-11-25 09:50:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:50:42,2022-11-25 09:50:43,0.812s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:50:43,2022-11-25 09:50:43,0.000s,PASSED
delay(5),,,,2022-11-25 09:50:43,2022-11-25 09:50:48,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:50:48,2022-11-25 09:50:48,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:50:48,2022-11-25 09:50:54,6.639s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.768s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:50:49,2022-11-25 09:50:49,0.000s,PASSED
delay(5),,,,2022-11-25 09:50:49,2022-11-25 09:50:54,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:50:54,2022-11-25 09:50:54,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:50:54,2022-11-25 09:51:01,6.711s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:50:55,2022-11-25 09:50:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:50:55,2022-11-25 09:50:56,0.814s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:50:56,2022-11-25 09:50:56,0.000s,PASSED
delay(5),,,,2022-11-25 09:50:56,2022-11-25 09:51:01,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:51:01,2022-11-25 09:51:01,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:51:01,2022-11-25 09:51:08,6.966s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:51:02,2022-11-25 09:51:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:02,2022-11-25 09:51:03,0.932s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.079s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:51:03,2022-11-25 09:51:03,0.000s,PASSED
delay(5),,,,2022-11-25 09:51:03,2022-11-25 09:51:08,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:51:08,2022-11-25 09:51:08,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:51:08,2022-11-25 09:51:15,6.845s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:51:09,2022-11-25 09:51:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:09,2022-11-25 09:51:10,0.880s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:51:10,2022-11-25 09:51:10,0.000s,PASSED
delay(5),,,,2022-11-25 09:51:10,2022-11-25 09:51:15,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:51:15,2022-11-25 09:51:15,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:51:15,2022-11-25 09:51:22,6.774s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:51:16,2022-11-25 09:51:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:16,2022-11-25 09:51:17,0.809s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:17,2022-11-25 09:51:17,0.000s,PASSED
