Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-24 17:22:22,2022-11-24 17:22:22,0.000s,PASSED
delay(5),,,,2022-11-24 17:22:22,2022-11-24 17:22:27,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:22:27,2022-11-24 17:22:28,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:22:28,2022-11-24 17:22:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:22:28,2022-11-24 17:22:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:22:28,2022-11-24 17:22:28,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:28:23,2022-11-24 17:28:23,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:28:23,2022-11-24 17:28:23,0.002s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:28:23,2022-11-24 17:28:37,14.468s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:28:30,2022-11-24 17:28:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:28:30,2022-11-24 17:28:32,1.421s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:28:32,2022-11-24 17:28:32,0.000s,PASSED
delay(5),,,,2022-11-24 17:28:32,2022-11-24 17:28:37,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.143s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:28:37,2022-11-24 17:28:37,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:28:37,2022-11-24 17:28:44,6.856s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:28:38,2022-11-24 17:28:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:28:38,2022-11-24 17:28:39,0.888s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:28:39,2022-11-24 17:28:39,0.000s,PASSED
delay(5),,,,2022-11-24 17:28:39,2022-11-24 17:28:44,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:28:44,2022-11-24 17:28:44,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:28:44,2022-11-24 17:28:51,7.176s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:28:45,2022-11-24 17:28:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:28:45,2022-11-24 17:28:46,0.970s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:28:46,2022-11-24 17:28:46,0.000s,PASSED
delay(5),,,,2022-11-24 17:28:46,2022-11-24 17:28:51,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.252s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:28:51,2022-11-24 17:28:51,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:28:51,2022-11-24 17:28:59,7.318s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:28:52,2022-11-24 17:28:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:28:52,2022-11-24 17:28:54,1.225s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:28:54,2022-11-24 17:28:54,0.000s,PASSED
delay(5),,,,2022-11-24 17:28:54,2022-11-24 17:28:59,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:28:59,2022-11-24 17:29:07,8.628s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:28:59,2022-11-24 17:28:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:28:59,2022-11-24 17:29:02,2.718s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:29:02,2022-11-24 17:29:02,0.000s,PASSED
delay(5),,,,2022-11-24 17:29:02,2022-11-24 17:29:07,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:29:07,2022-11-24 17:29:07,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:29:07,2022-11-24 17:29:14,6.785s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:29:08,2022-11-24 17:29:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:29:08,2022-11-24 17:29:09,0.839s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:29:09,2022-11-24 17:29:09,0.000s,PASSED
delay(5),,,,2022-11-24 17:29:09,2022-11-24 17:29:14,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:29:14,2022-11-24 17:29:14,0.006s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:29:14,2022-11-24 17:29:21,6.731s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:29:15,2022-11-24 17:29:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:29:15,2022-11-24 17:29:16,0.828s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:29:16,2022-11-24 17:29:16,0.000s,PASSED
