Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.153s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.005s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:17:35,2022-11-25 11:17:35,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:17:35,2022-11-25 11:17:42,6.596s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:17:36,2022-11-25 11:17:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:17:36,2022-11-25 11:17:37,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:17:37,2022-11-25 11:17:37,0.000s,PASSED
delay(5),,,,2022-11-25 11:17:37,2022-11-25 11:17:42,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:17:42,2022-11-25 11:17:42,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:17:42,2022-11-25 11:17:49,6.637s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:17:43,2022-11-25 11:17:43,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:17:43,2022-11-25 11:17:44,0.770s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:17:44,2022-11-25 11:17:44,0.000s,PASSED
delay(5),,,,2022-11-25 11:17:44,2022-11-25 11:17:49,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.118s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.001s,PASSED
logInfo($response2),,,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:17:49,2022-11-25 11:17:49,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:17:49,2022-11-25 11:17:57,8.484s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:17:50,2022-11-25 11:17:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:17:50,2022-11-25 11:17:52,2.619s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.003s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:17:52,2022-11-25 11:17:52,0.000s,PASSED
delay(5),,,,2022-11-25 11:17:52,2022-11-25 11:17:57,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:17:57,2022-11-25 11:17:57,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:17:57,2022-11-25 11:18:04,6.639s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:17:58,2022-11-25 11:17:58,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:17:58,2022-11-25 11:17:59,0.775s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:17:59,2022-11-25 11:17:59,0.000s,PASSED
delay(5),,,,2022-11-25 11:17:59,2022-11-25 11:18:04,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.001s,PASSED
logInfo($response2),,,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:18:04,2022-11-25 11:18:04,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:18:04,2022-11-25 11:18:11,6.659s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:18:05,2022-11-25 11:18:05,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:18:05,2022-11-25 11:18:06,0.784s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:18:06,2022-11-25 11:18:06,0.000s,PASSED
delay(5),,,,2022-11-25 11:18:06,2022-11-25 11:18:11,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.001s,PASSED
logInfo($response2),,,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:18:11,2022-11-25 11:18:17,6.625s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:18:11,2022-11-25 11:18:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:18:11,2022-11-25 11:18:12,0.743s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:18:12,2022-11-25 11:18:12,0.000s,PASSED
delay(5),,,,2022-11-25 11:18:12,2022-11-25 11:18:17,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.001s,PASSED
logInfo($response2),,,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:18:17,2022-11-25 11:18:17,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:18:17,2022-11-25 11:18:24,6.791s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:18:18,2022-11-25 11:18:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:18:18,2022-11-25 11:18:19,0.797s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:18:19,2022-11-25 11:18:19,0.000s,PASSED
delay(5),,,,2022-11-25 11:18:19,2022-11-25 11:18:24,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:18:24,2022-11-25 11:18:24,0.101s,PASSED
