Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.003s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:16,2022-11-23 14:11:16,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:16,2022-11-23 14:11:19,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.155s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:19,2022-11-23 14:11:19,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:19,2022-11-23 14:11:25,5.400s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:20,2022-11-23 14:11:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:20,2022-11-23 14:11:22,1.474s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:22,2022-11-23 14:11:22,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:22,2022-11-23 14:11:25,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.083s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.008s,PASSED
logInfo($response2),,,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:25,2022-11-23 14:11:25,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:25,2022-11-23 14:11:29,4.517s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.681s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:26,2022-11-23 14:11:26,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:26,2022-11-23 14:11:29,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:29,2022-11-23 14:11:29,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:29,2022-11-23 14:11:34,4.584s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:30,2022-11-23 14:11:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:30,2022-11-23 14:11:31,0.689s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:31,2022-11-23 14:11:31,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:31,2022-11-23 14:11:34,3.017s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.117s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:34,2022-11-23 14:11:34,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:34,2022-11-23 14:11:39,4.961s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:35,2022-11-23 14:11:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:35,2022-11-23 14:11:36,0.944s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:36,2022-11-23 14:11:36,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:36,2022-11-23 14:11:39,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.135s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:39,2022-11-23 14:11:39,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:39,2022-11-23 14:11:44,4.691s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:40,2022-11-23 14:11:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:40,2022-11-23 14:11:41,0.787s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:41,2022-11-23 14:11:41,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:41,2022-11-23 14:11:44,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:44,2022-11-23 14:11:44,0.008s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:44,2022-11-23 14:11:48,4.584s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.736s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.001s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:11:45,2022-11-23 14:11:45,0.000s,PASSED
delay(3),,,,2022-11-23 14:11:45,2022-11-23 14:11:48,3.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.091s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:11:48,2022-11-23 14:11:48,0.008s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:11:49,2022-11-23 14:11:53,4.590s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:11:49,2022-11-23 14:11:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:11:49,2022-11-23 14:11:50,0.708s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:11:50,2022-11-23 14:11:50,0.000s,PASSED
