Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:21,2022-11-25 09:45:21,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:21,2022-11-25 09:45:26,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:26,2022-11-25 09:45:27,0.252s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:27,2022-11-25 09:45:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:27,2022-11-25 09:45:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:27,2022-11-25 09:45:27,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:27,2022-11-25 09:45:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:27,2022-11-25 09:45:27,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:27,2022-11-25 09:45:35,7.764s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:28,2022-11-25 09:45:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:28,2022-11-25 09:45:29,1.360s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:29,2022-11-25 09:45:34,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:34,2022-11-25 09:45:35,0.243s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:35,2022-11-25 09:45:35,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:35,2022-11-25 09:45:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:35,2022-11-25 09:45:35,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:35,2022-11-25 09:45:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:35,2022-11-25 09:45:35,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:36,2022-11-25 09:45:43,6.831s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:37,2022-11-25 09:45:37,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:37,2022-11-25 09:45:38,0.922s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.001s,PASSED
delay(5),,,,2022-11-25 09:45:38,2022-11-25 09:45:43,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:43,2022-11-25 09:45:50,6.834s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:44,2022-11-25 09:45:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:44,2022-11-25 09:45:45,0.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:45,2022-11-25 09:45:50,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:50,2022-11-25 09:45:50,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:50,2022-11-25 09:45:58,8.011s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:51,2022-11-25 09:45:51,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:51,2022-11-25 09:45:53,2.005s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:53,2022-11-25 09:45:53,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:53,2022-11-25 09:45:58,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.143s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:58,2022-11-25 09:45:58,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:58,2022-11-25 09:46:06,7.715s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:59,2022-11-25 09:45:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:59,2022-11-25 09:46:01,1.544s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:46:01,2022-11-25 09:46:01,0.000s,PASSED
delay(5),,,,2022-11-25 09:46:01,2022-11-25 09:46:06,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:46:06,2022-11-25 09:46:06,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:46:06,2022-11-25 09:46:13,6.709s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:46:07,2022-11-25 09:46:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:46:07,2022-11-25 09:46:08,0.766s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:46:08,2022-11-25 09:46:08,0.000s,PASSED
delay(5),,,,2022-11-25 09:46:08,2022-11-25 09:46:13,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:46:13,2022-11-25 09:46:20,6.847s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:46:13,2022-11-25 09:46:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:46:13,2022-11-25 09:46:14,0.950s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:46:14,2022-11-25 09:46:14,0.000s,PASSED
