Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:38:47,2022-11-22 14:38:47,0.000s,PASSED
delay(3),,,,2022-11-22 14:38:47,2022-11-22 14:38:50,3.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:38:50,2022-11-22 14:38:51,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.001s,PASSED
logInfo($response2),,,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.005s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:38:51,2022-11-22 14:38:55,4.497s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:38:51,2022-11-22 14:38:51,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:38:51,2022-11-22 14:38:52,0.678s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:38:52,2022-11-22 14:38:52,0.000s,PASSED
delay(3),,,,2022-11-22 14:38:52,2022-11-22 14:38:55,3.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.072s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.009s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:38:55,2022-11-22 14:38:55,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:38:55,2022-11-22 14:39:00,5.188s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.746s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:38:57,2022-11-22 14:38:57,0.000s,PASSED
delay(3),,,,2022-11-22 14:38:57,2022-11-22 14:39:00,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.079s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:39:00,2022-11-22 14:39:00,0.009s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:39:00,2022-11-22 14:39:05,4.522s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:39:01,2022-11-22 14:39:01,0.010s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:39:01,2022-11-22 14:39:02,0.694s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.001s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:39:02,2022-11-22 14:39:02,0.000s,PASSED
delay(3),,,,2022-11-22 14:39:02,2022-11-22 14:39:05,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.079s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:39:05,2022-11-22 14:39:05,0.007s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:39:05,2022-11-22 14:39:10,4.566s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.722s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:39:06,2022-11-22 14:39:06,0.000s,PASSED
delay(3),,,,2022-11-22 14:39:06,2022-11-22 14:39:09,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:39:09,2022-11-22 14:39:10,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:39:10,2022-11-22 14:39:14,4.504s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:39:10,2022-11-22 14:39:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:39:10,2022-11-22 14:39:11,0.713s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:39:11,2022-11-22 14:39:11,0.000s,PASSED
delay(3),,,,2022-11-22 14:39:11,2022-11-22 14:39:14,3.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.064s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:39:14,2022-11-22 14:39:14,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:39:14,2022-11-22 14:39:19,4.519s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:39:15,2022-11-22 14:39:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:39:15,2022-11-22 14:39:16,0.702s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:39:16,2022-11-22 14:39:16,0.000s,PASSED
delay(3),,,,2022-11-22 14:39:16,2022-11-22 14:39:19,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.075s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:39:19,2022-11-22 14:39:23,4.586s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:39:19,2022-11-22 14:39:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:39:19,2022-11-22 14:39:20,0.698s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.002s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:39:20,2022-11-22 14:39:20,0.000s,PASSED
