Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:16,2022-11-28 17:25:17,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:17,2022-11-28 17:25:17,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:17,2022-11-28 17:25:22,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.092s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:22,2022-11-28 17:25:22,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:22,2022-11-28 17:25:29,6.715s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:23,2022-11-28 17:25:23,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:23,2022-11-28 17:25:24,0.850s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:24,2022-11-28 17:25:24,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:24,2022-11-28 17:25:29,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.089s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:29,2022-11-28 17:25:29,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:29,2022-11-28 17:25:38,8.669s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:30,2022-11-28 17:25:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:30,2022-11-28 17:25:33,2.758s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:33,2022-11-28 17:25:33,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:33,2022-11-28 17:25:38,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:38,2022-11-28 17:25:38,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:38,2022-11-28 17:25:44,6.613s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.775s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:39,2022-11-28 17:25:39,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:39,2022-11-28 17:25:44,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.090s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:44,2022-11-28 17:25:44,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:45,2022-11-28 17:25:51,6.658s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:45,2022-11-28 17:25:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:45,2022-11-28 17:25:46,0.756s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:46,2022-11-28 17:25:46,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:46,2022-11-28 17:25:51,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.086s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:51,2022-11-28 17:25:51,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:51,2022-11-28 17:25:58,6.699s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:52,2022-11-28 17:25:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:52,2022-11-28 17:25:53,0.807s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:53,2022-11-28 17:25:53,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:53,2022-11-28 17:25:58,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:58,2022-11-28 17:25:58,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:58,2022-11-28 17:26:05,6.780s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:59,2022-11-28 17:25:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:59,2022-11-28 17:26:00,0.839s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:26:00,2022-11-28 17:26:00,0.000s,PASSED
delay(5),,,,2022-11-28 17:26:00,2022-11-28 17:26:05,5.024s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:26:05,2022-11-28 17:26:05,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:26:05,2022-11-28 17:26:12,6.781s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:26:06,2022-11-28 17:26:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:26:06,2022-11-28 17:26:07,0.857s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:26:07,2022-11-28 17:26:07,0.000s,PASSED
delay(5),,,,2022-11-28 17:26:07,2022-11-28 17:26:12,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.101s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:26:12,2022-11-28 17:26:12,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:26:12,2022-11-28 17:26:19,6.829s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.855s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:26:13,2022-11-28 17:26:13,0.000s,PASSED
delay(5),,,,2022-11-28 17:26:13,2022-11-28 17:26:18,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:26:18,2022-11-28 17:26:19,0.147s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:26:19,2022-11-28 17:26:25,6.716s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:26:19,2022-11-28 17:26:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:26:19,2022-11-28 17:26:20,0.824s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:26:20,2022-11-28 17:26:20,0.000s,PASSED
